#CCCD,CCPD
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
244.59901092339538,252.00000006260782
257.72061495550196,252.00000006260782
268.49605997140435,252.00000006260782
263.52011345944226,250.00000006250784
264.60813095361686,252.00000006260782
239.1752679965179,248.00000006240785
260.6947852076814,252.00000006260782
258.76776448538925,252.00000006260782
264.5373935642107,254.0000000627078
254.0971317788248,252.00000006260782
206.60512608952376,252.00000006260782
257.6198264513992,250.00000006250784
259.345590633358,252.00000006260782
253.17165563651713,250.00000006250784
248.94387386101448,250.00000006250784
254.57888073988187,250.00000006250784
266.6283088967147,254.0000000627078
260.51332049712624,250.00000006250784
251.284380843841,252.00000006260782
262.3707443119024,252.00000006260782
256.8810158742343,252.00000006260782
263.843840917371,254.0000000627078
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
244.59901092339538,252.00000006260782
257.72061495550196,252.00000006260782
268.49605997140435,252.00000006260782
263.52011345944226,250.00000006250784
264.60813095361686,252.00000006260782
239.1752679965179,248.00000006240785
260.6947852076814,252.00000006260782
258.76776448538925,252.00000006260782
264.5373935642107,254.0000000627078
254.0971317788248,252.00000006260782
206.60512608952376,252.00000006260782
257.6198264513992,250.00000006250784
259.345590633358,252.00000006260782
253.17165563651713,250.00000006250784
248.94387386101448,250.00000006250784
254.57888073988187,250.00000006250784
266.6283088967147,254.0000000627078
260.51332049712624,250.00000006250784
251.284380843841,252.00000006260782
262.3707443119024,252.00000006260782
256.8810158742343,252.00000006260782
263.843840917371,254.0000000627078
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
263.3347871212639,252.00000006260782
252.53248401464444,252.00000006260782
260.72652543323085,252.00000006260782
257.30798722753826,254.0000000627078
265.6614083819317,252.00000006260782
257.6114108420533,252.00000006260782
265.5277304202524,252.00000006260782
243.59689523028018,250.00000006250784
262.6308329382735,252.00000006260782
244.43779068858825,252.00000006260782
250.8889449174757,250.00000006250784
252.1482636889465,252.00000006260782
260.0694567976849,252.00000006260782
259.5960768099849,250.00000006250784
257.2265101196607,254.0000000627078
262.5324638466244,252.00000006260782
221.52550220126486,248.00000006240785
225.22184797713516,250.00000006250784
264.52557996663194,250.00000006250784
272.27119379361574,252.00000006260782
257.01754349611537,252.00000006260782
265.624157380484,256.0000000628078
