#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
243.01151011102965,40.0,0.6443337103110993,0.2903907965996241,1.6670008144777555e-09,1.299077877617616e-09
245.01151011112964,40.0,0.6441658013813876,0.2861510829172463,8.639872594320309e-10,6.732424642000158e-10
247.01151011122963,40.0,0.6440879462484507,0.2807176802901082,4.4340840745356943e-10,3.4548857236542166e-10
249.0115101113296,45.0,0.6440796421680527,0.2773270357697084,2.2533260201836796e-10,1.7555782167481037e-10
251.0115101114296,45.0,0.6441762136253819,0.2765408052695155,1.1338775990257664e-10,8.833432161151904e-11
253.0115101115296,45.0,0.6443834839471783,0.27455768102491296,5.6497458774966496e-11,4.40108854216378e-11
255.01151011162958,45.0,0.6446827455153665,0.27152258561213677,2.7874741723910415e-11,2.171254083210241e-11
257.0115101117296,50.0,0.6450546640805112,0.26984787780676206,1.3617915619823635e-11,1.0606686462812135e-11
259.0115101118296,50.0,0.6455174279872016,0.26981410839120407,6.587596134047034e-12,5.130574809512866e-12
261.01151011192957,50.0,0.64608194820849,0.2684853072069304,3.155430120329018e-12,2.457356918113331e-12
263.01151011202955,50.0,0.646731185069152,0.2659768955738125,1.4965947404330198e-12,1.165427147905284e-12
265.01151011212954,55.0,0.6474467467896546,0.2645006148855379,7.028501175320968e-13,5.472874484509928e-13
267.01151011222953,55.0,0.648232581895022,0.2645060180696527,3.268382964980096e-13,2.5448262940986523e-13
269.0115101123295,55.0,0.6491064166739212,0.2633490225382192,1.5049211661569296e-13,1.1716879514456626e-13
271.0115101124295,55.0,0.6500527225972123,0.2611361782840357,6.861263209944739e-14,5.341655228750359e-14
273.0115101125295,60.0,0.6510540700901417,0.26003880096981025,3.0974398575949786e-14,2.4112861408983135e-14
275.0115101126295,60.0,0.6521054702987159,0.260507301714015,1.3845516032930891e-14,1.07777877140519e-14
277.01151011272947,60.0,0.6532315899030123,0.25987981735583526,6.128044263047195e-15,4.769990162061464e-15
279.01151011282946,60.0,0.6544174817271414,0.2582317493718764,2.6855928620380693e-15,2.090313184541974e-15
281.01151011292944,65.0,0.6556458907268131,0.2567873466920285,1.1653679478872331e-15,9.07006335464735e-16
283.01151011302943,65.0,0.6569050212853318,0.255757004725385,5.007139476224891e-16,3.896847952042901e-16
285.0115101131294,65.0,0.658226249906848,0.25366594956430855,2.1301940696465938e-16,1.6577533093556547e-16
287.0115101132294,65.0,0.6595948527534427,0.25060205195059254,8.973268859440753e-17,6.982787081984125e-17
289.0115101133294,70.0,0.6609935221313914,0.24836739274997865,3.742686121349403e-17,2.912321568333907e-17
291.0115101134294,70.0,0.6624065008302178,0.24739471712440148,1.545669245485584e-17,1.2026816546302928e-17
293.01151011352937,70.0,0.6638723041028153,0.24545936281590008,6.320470331462135e-18,4.917700850423271e-18
295.01151011362936,70.0,0.6653750237864058,0.24263273966541773,2.559064095810541e-18,1.991007233951236e-18
297.01151011372934,75.0,0.6668960862639466,0.2410451353095267,1.0259144593860961e-18,7.981456564442974e-19
299.01151011382933,75.0,0.6684124939679336,0.24118014587473963,4.072289702046054e-19,3.1680304874173577e-19
301.0115101139293,75.0,0.6699661758618827,0.24028624209032626,1.6005271202126217e-19,1.2450699426404446e-19
303.0115101140293,75.0,0.6715400194517431,0.2384103933944116,6.228502076907356e-20,4.8450100507280895e-20
305.0115101141293,80.0,0.6731143696456479,0.2392280585413083,2.3999365648920972e-20,1.866772999166581e-20
307.0115101142293,80.0,0.6746442336099518,0.24382910367229027,9.156107257358053e-21,7.12169895282289e-21
309.01151011432927,80.0,0.6761726754837709,0.2473370044531716,3.458727489101949e-21,2.690112114069374e-21
311.01151011442926,80.0,0.6776832637418093,0.249727145632846,1.2936464701114808e-21,1.0061233570489892e-21
313.01151011452924,85.0,0.6791574189672518,0.2502422120942495,4.790800631956664e-22,3.725851965533683e-22
315.01151011462923,85.0,0.6805323416311468,0.24857426181634457,1.7566824925893047e-22,1.3661328089921093e-22
317.0115101147292,85.0,0.6818682955148998,0.24574962145065568,6.377795721032053e-23,4.9596687657012837e-23
319.0115101148292,85.0,0.6831506861294971,0.2418280185850089,2.2926596153462465e-23,1.7828069958999111e-23
321.0115101149292,90.0,0.6843632162936598,0.23913883560024157,8.16017935390456e-24,6.345230259923722e-24
323.0115101150292,90.0,0.6854303909469349,0.23838193420995618,2.8757457810899602e-24,2.2360491915313407e-24
325.01151011512917,90.0,0.68643415378719,0.23650342985322487,1.0034401468264155e-24,7.801996544764112e-25
327.01151011522916,90.0,0.6873625743773727,0.23355279805939172,3.4667473541090287e-25,2.6953807619421853e-25
329.01151011532914,95.0,0.6882022476781356,0.23111978302319586,1.1858839960453853e-25,9.219853404168325e-26
331.01151011542913,95.0,0.6888610108956691,0.22965655729256065,4.016530677427224e-26,3.1226045719794354e-26
333.0115101155291,95.0,0.6894287021424811,0.22706716587548118,1.3469405106410313e-26,1.0471252350619352e-26
335.0115101156291,95.0,0.689896585510492,0.22339559673190368,4.472329380002069e-27,3.476710323354046e-27
337.0115101157291,100.0,0.6902547532842845,0.2205237042438653,1.4703028241202927e-27,1.1429473723928435e-27
339.0115101158291,100.0,0.6904006709807909,0.21906872433371988,4.785937922372722e-28,3.7202439149691406e-28
341.01151011592907,100.0,0.6904286490285211,0.21653107151953488,1.5424610863651526e-28,1.1989571780206659e-28
343.01151011602906,100.0,0.6903339642698706,0.21295328375431966,4.922071217077913e-29,3.825803285844248e-29
345.01151011612905,105.0,0.6901110549302442,0.21064210909628617,1.5551337181326057e-29,1.2087262315893262e-29
347.01151011622903,105.0,0.6896438636181518,0.21040012750451498,4.864894266300777e-30,3.7811095209199885e-30
349.011510116329,105.0,0.689025639345513,0.20909631626034658,1.5068310543862514e-30,1.1711060523375894e-30
351.011510116429,105.0,0.6882564062517259,0.20674740866013952,4.621052265104983e-31,3.5913565315444574e-31
353.011510116529,110.0,0.6873357731924542,0.2063098591883871,1.4031433546237236e-31,1.0904501692876492e-31
355.011510116629,110.0,0.6861324048361788,0.20890648516424432,4.2183998487246257e-32,3.2782179160755697e-32
357.01151011672897,110.0,0.684733245957954,0.21041971525684505,1.2556762400716765e-32,9.75785145284234e-33
359.01151011682896,110.0,0.6831438914868044,0.2108190640509582,3.7007653768516196e-33,2.8757734912635573e-33
361.01151011692895,110.0,0.6813701453033075,0.2149042094130771,1.0799137841215371e-33,8.39148748595953e-34
363.01151011702893,110.0,0.6792775330957154,0.2154814566432114,3.1201106467301035e-34,2.4244137933582387e-34
365.0115101171289,110.0,0.6769714028093371,0.21491938762664597,8.925530001296491e-35,6.935180782596501e-35
367.0115101172289,110.0,0.6744638312946829,0.21321758639591287,2.5280221617695234e-35,1.9642275805113807e-35
369.0115101173289,105.0,0.6717673794259102,0.20935260920663798,7.089413804371049e-36,5.508185285738847e-36
371.0115101174289,105.0,0.6687518849368566,0.2051039099961082,1.9684396881398956e-36,1.5293530035153146e-36
373.01151011752887,105.0,0.6655477466860019,0.19976434238300805,5.411479173508993e-37,4.204256035123049e-37
375.01151011762886,105.0,0.662173438357575,0.19341399957639585,1.4729626152383347e-37,1.1443333299441892e-37
377.01151011772885,100.0,0.6586475981831563,0.185113603913066,3.969621321274069e-38,3.0838814790251517e-38
379.01151011782883,100.0,0.6548406015208379,0.18084610870108447,1.0592240450938378e-38,8.228569109452752e-39
381.0115101179288,100.0,0.6508766448742912,0.17562767042689165,2.7983868925281185e-39,2.1738634009162568e-39
383.0115101180288,100.0,0.6467796407157033,0.1695376484047748,7.319958945627673e-40,5.686188469096029e-40
385.0115101181288,95.0,0.6425732534907648,0.1608526284366505,1.895790240874087e-40,1.472621398647712e-40
387.0115101182288,95.0,0.6381311517606525,0.15505896027988364,4.86130049445346e-41,3.7760837099137404e-41
389.0115101183288,95.0,0.6335643115583133,0.1485083354238939,1.2342268709625343e-41,9.58677572390498e-42
391.01151011842876,95.0,0.6289008328964267,0.14129837523453675,3.1025420696337124e-42,2.4098153806966072e-42
393.01151011852875,90.0,0.624168157671569,0.12999921563253894,7.721831530353112e-43,5.9975659791276565e-43
395.01151011862873,90.0,0.6192506527230565,0.12339466536481103,1.9028420552070967e-43,1.4779038034472157e-43
397.0115101187287,90.0,0.6142461082820716,0.11620241908865231,4.642637289065046e-44,3.6057614069380923e-44
399.0115101188287,90.0,0.6091854879223597,0.10852072960734255,1.1215178430021085e-44,8.710183675871567e-45
401.0115101189287,85.0,0.604098664686953,0.09205108347707344,2.6824205366428718e-45,2.0832288136768766e-45
403.0115101190287,85.0,0.5988968747345651,0.08493412274669755,6.352235940754861e-46,4.933166766342143e-46
