568.0,0.9358427656622573,0.0018716855313245144,False
569.0,0.9288472704350048,0.0018576945408700096,False
570.0,0.9240425593902221,0.001848085118780444,False
571.0,0.9279845536668104,0.0018559691073336208,False
572.0,0.9278558636978048,0.0018557117273956091,False
573.0,0.9301916203255383,0.0018603832406510765,False
574.0,0.9308370085750317,0.0018616740171500635,False
575.0,0.9340082167110311,0.0018680164334220625,False
576.0,0.9385347583214062,0.001877069516642812,False
577.0,0.9365605738729504,0.0018731211477459007,False
578.0,0.9349210706414528,0.0018698421412829055,False
579.0,0.9343180399821146,0.0018686360799642287,False
580.0,0.928898573564564,0.001857797147129128,False
581.0,0.935220894548151,0.0018704417890963024,False
582.0,0.9359194394938992,0.001871838878987798,False
583.0,0.9364605231063393,0.0018729210462126787,False
584.0,0.9374700109402485,0.0018749400218804968,False
585.0,0.9422407554629646,0.0018844815109259293,False
586.0,0.9419588475622586,0.0018839176951245171,False
587.0,0.9408872284676125,0.0018817744569352244,False
588.0,0.9385992246836823,0.0018771984493673643,False
589.0,0.9388345459326168,0.0018776690918652333,False
590.0,0.9369068178299328,0.0018738136356598657,False
591.0,0.9382290926176087,0.0018764581852352173,False
592.0,0.9356900828278008,0.0018713801656556016,False
593.0,0.9384127774224956,0.0018768255548449913,False
594.0,0.9340602996912979,0.001868120599382596,False
595.0,0.9343445687818632,0.0018686891375637265,False
596.0,0.9374594443837432,0.0018749188887674864,False
597.0,0.9354258299552662,0.0018708516599105324,False
598.0,0.9333692225654888,0.0018667384451309772,False
599.0,0.932256176431238,0.001864512352862476,False
600.0,0.9330975283652416,0.0018661950567304836,False
601.0,0.9300074482012622,0.0018600148964025244,False
602.0,0.9370521872048914,0.0018741043744097833,False
603.0,0.9419090962812184,0.0018838181925624367,False
604.0,0.9408714479099043,0.0018817428958198084,False
605.0,0.944124149685516,0.0018882482993710324,False
606.0,0.943659635015932,0.001887319270031864,False
607.0,0.9419201994738979,0.0018838403989477964,False
608.0,0.9468063801232112,0.0018936127602464227,False
609.0,0.9421499347672646,0.001884299869534529,False
610.0,0.9456546310062112,0.0018913092620124227,False
611.0,0.9440966292571512,0.0018881932585143024,False
612.0,0.9427784302877625,0.0018855568605755252,False
613.0,0.948485116301513,0.0018969702326030256,False
614.0,0.9468179996699314,0.0018936359993398624,False
615.0,0.9423974524097328,0.0018847949048194656,False
616.0,0.9535478951108701,0.00190709579022174,False
617.0,0.9548723460048314,0.0019097446920096628,False
618.0,0.9563584903348367,0.0019127169806696731,False
619.0,0.9576525686478418,0.001915305137295684,False
620.0,0.953874806671269,0.001907749613342538,False
621.0,0.955245427137762,0.001910490854275524,False
622.0,0.9533906172759864,0.0019067812345519729,False
623.0,0.9575131376632863,0.0019150262753265723,False
624.0,0.959305147399508,0.001918610294799016,False
625.0,0.9622859661735556,0.0019245719323471115,False
626.0,0.9620427747403357,0.0019240855494806715,False
627.0,0.9616955342458349,0.0019233910684916696,False
628.0,0.96105410539702,0.00192210821079404,False
629.0,0.9588309163868771,0.0019176618327737544,False
630.0,0.9645482853281688,0.0019290965706563372,False
631.0,0.9639850911446397,0.0019279701822892796,False
632.0,0.968463542589272,0.001936927085178544,False
633.0,0.9693571636705242,0.0019387143273410488,False
634.0,0.9709848672583338,0.001941969734516668,False
635.0,0.9645087134053475,0.0019290174268106947,False
636.0,0.9599933090658151,0.0019199866181316303,False
637.0,0.9634325103101212,0.0019268650206202423,False
638.0,0.9634376765041075,0.001926875353008215,False
639.0,0.9650629328084144,0.0019301258656168288,False
640.0,0.9656885879308243,0.0019313771758616488,False
641.0,0.9625225642827184,0.0019250451285654367,False
642.0,0.9643456694742369,0.001928691338948474,False
643.0,0.9602203457701749,0.0019204406915403495,False
644.0,0.9600129079821248,0.0019200258159642492,False
645.0,0.9619129264753832,0.0019238258529507663,False
646.0,0.9612111214378938,0.001922422242875788,False
647.0,0.9604477968795792,0.0019208955937591583,False
648.0,0.9617867129964338,0.001923573425992868,False
649.0,0.965323993585943,0.001930647987171886,False
650.0,0.9593403274738755,0.0019186806549477513,False
651.0,0.9613107438360396,0.0019226214876720796,False
652.0,0.9599683364431921,0.0019199366728863843,False
653.0,0.9632363953852217,0.0019264727907704435,False
654.0,0.9630424025883939,0.001926084805176788,False
655.0,0.9634057228919923,0.0019268114457839849,False
656.0,0.9586133368418861,0.001917226673683772,False
657.0,0.954490429618429,0.001908980859236858,False
658.0,0.950726063338164,0.001901452126676328,False
659.0,0.9438151217763864,0.0018876302435527727,False
660.0,0.938621702840433,0.0018772434056808656,False
661.0,0.9416854860398844,0.0018833709720797688,False
662.0,0.9414691796719933,0.0018829383593439864,False
663.0,0.9452573863046061,0.001890514772609212,False
664.0,0.9489771163901825,0.0018979542327803647,False
665.0,0.951479870188248,0.001902959740376496,False
666.0,0.9459319115384285,0.0018918638230768568,False
667.0,0.9486735126802832,0.0018973470253605665,False
668.0,0.9511960341325472,0.001902392068265095,False
669.0,0.9555900706080586,0.001911180141216117,False
670.0,0.9533566848183704,0.001906713369636741,False
671.0,0.9513015262452168,0.0019026030524904335,False
672.0,0.9530620218627811,0.0019061240437255624,False
673.0,0.9526769790304542,0.0019053539580609084,False
674.0,0.9566430686893597,0.00191328613737872,False
675.0,0.9467286527505543,0.0018934573055011089,False
676.0,0.9445214619703048,0.0018890429239406092,False
677.0,0.9518563832762589,0.0019037127665525175,False
678.0,0.9559376777457981,0.001911875355491596,False
679.0,0.9599070479634675,0.0019198140959269356,False
680.0,0.9598725144721608,0.0019197450289443212,False
681.0,0.955362291038868,0.001910724582077736,False
682.0,0.961325598475874,0.0019226511969517484,False
683.0,0.9656993477940012,0.0019313986955880023,False
684.0,0.9643003002992626,0.0019286006005985248,False
685.0,0.9601329873011932,0.0019202659746023864,False
686.0,0.9580032258847708,0.0019160064517695415,False
687.0,0.954584347183392,0.001909168694366784,False
688.0,0.9529796670906298,0.00190595933418126,False
689.0,0.94637542003786,0.00189275084007572,False
690.0,0.9502491581496413,0.0019004983162992824,False
691.0,0.9547503539935539,0.001909500707987108,False
692.0,0.9523399735954552,0.0019046799471909104,False
693.0,0.9563794688167816,0.0019127589376335635,False
694.0,0.9520026375018432,0.0019040052750036868,False
695.0,0.944291373948,0.001888582747896,False
696.0,0.9539752110174496,0.0019079504220348993,False
697.0,0.9545880544069978,0.001909176108813996,False
698.0,0.9579010829433356,0.0019158021658866717,False
699.0,0.9598392307405376,0.0019196784614810755,False
700.0,0.962559242967909,0.0019251184859358185,False
701.0,0.9631444420672398,0.0019262888841344791,False
702.0,0.9625359463190565,0.0019250718926381127,False
703.0,0.962041055135248,0.001924082110270496,False
704.0,0.9608828316120077,0.0019217656632240152,False
705.0,0.9606367951418762,0.001921273590283753,False
706.0,0.9573527103543966,0.0019147054207087927,False
707.0,0.9554741086114995,0.0019109482172229991,False
708.0,0.95869810643293,0.0019173962128658604,False
709.0,0.9572005718910277,0.0019144011437820555,False
710.0,0.954144495688708,0.001908288991377416,False
711.0,0.9531996464380168,0.0019063992928760331,False
712.0,0.9543896074686988,0.0019087792149373975,False
713.0,0.9517987829831619,0.001903597565966324,False
714.0,0.9574762886222696,0.0019149525772445392,False
715.0,0.961415653452016,0.0019228313069040324,False
716.0,0.9579984423429635,0.0019159968846859277,False
717.0,0.9623138943148662,0.0019246277886297329,False
718.0,0.9591450634062285,0.0019182901268124568,False
719.0,0.9572693280272878,0.0019145386560545752,False
720.0,0.9594479033711171,0.0019188958067422343,False
721.0,0.9564489502655968,0.0019128979005311932,False
722.0,0.9545907319023748,0.0019091814638047496,False
723.0,0.9537973630926551,0.00190759472618531,False
724.0,0.9465759999573788,0.0018931519999147576,False
725.0,0.9510615231934576,0.0019021230463869153,False
726.0,0.9515973483418056,0.0019031946966836112,False
727.0,0.9510366615171127,0.0019020733230342252,False
728.0,0.9524660929894968,0.0019049321859789935,False
729.0,0.9497161839908425,0.0018994323679816848,False
730.0,0.9509870295099097,0.0019019740590198193,False
731.0,0.9444996021309469,0.001888999204261894,False
732.0,0.943437776289316,0.001886875552578632,False
733.0,0.9433223060052801,0.00188664461201056,False
734.0,0.936982297908796,0.001873964595817592,False
735.0,0.9367967538069368,0.0018735935076138737,False
736.0,0.9380588728027187,0.0018761177456054377,False
737.0,0.9400088794989708,0.0018800177589979416,False
738.0,0.9426506438547718,0.001885301287709544,False
739.0,0.9433352028414994,0.0018866704056829987,False
740.0,0.9438778194360877,0.0018877556388721755,False
741.0,0.9449584347932464,0.0018899168695864928,False
742.0,0.9406080115123536,0.0018812160230247076,False
743.0,0.9377218694461181,0.001875443738892236,False
744.0,0.9346824206211405,0.0018693648412422808,False
745.0,0.9381116071261363,0.0018762232142522728,False
746.0,0.9393890236429413,0.0018787780472858825,False
747.0,0.9422212350305642,0.0018844424700611283,False
748.0,0.9457422118875716,0.0018914844237751436,False
749.0,0.9489364805659329,0.001897872961131866,False
750.0,0.9496725718127103,0.0018993451436254204,False
751.0,0.9537302349491642,0.0019074604698983283,False
752.0,0.9538460423761728,0.001907692084752346,False
753.0,0.9524217170412291,0.0019048434340824584,False
754.0,0.954539551022316,0.001909079102044632,False
755.0,0.9508823438267933,0.0019017646876535864,False
756.0,0.9486660311736327,0.0018973320623472652,False
757.0,0.955005213430359,0.001910010426860718,False
758.0,0.955327598275492,0.001910655196550984,False
759.0,0.955585348553869,0.0019111706971077377,False
760.0,0.9524963581628941,0.001904992716325788,False
761.0,0.955805534721456,0.001911611069442912,False
762.0,0.9617938816243897,0.00192358776324878,False
763.0,0.9616679513805113,0.0019233359027610224,False
764.0,0.9606378186758675,0.0019212756373517353,False
765.0,0.9607893514961888,0.0019215787029923772,False
766.0,0.9643633255426333,0.0019287266510852664,False
767.0,0.964549922773531,0.001929099845547062,False
768.0,0.9663166647558455,0.0019326333295116916,False
769.0,0.9649761528097424,0.0019299523056194848,False
770.0,0.962739979015722,0.001925479958031444,False
771.0,0.961273066597921,0.0019225461331958415,False
772.0,0.961089187971308,0.001922178375942616,False
773.0,0.9599575040521795,0.0019199150081043595,False
774.0,0.9509138683329429,0.0019018277366658857,False
775.0,0.9529691956147512,0.0019059383912295028,False
776.0,0.9480720104023344,0.0018961440208046687,False
777.0,0.9456633032766285,0.0018913266065532569,False
778.0,0.9488015258680752,0.00189760305173615,False
779.0,0.9543905821271575,0.0019087811642543152,False
780.0,0.9590754492046067,0.001918150898409213,False
781.0,0.9589736551124624,0.0019179473102249249,False
782.0,0.9631457893437296,0.00192629157868746,False
783.0,0.9627323505400528,0.0019254647010801052,False
784.0,0.9588658605791833,0.0019177317211583667,False
785.0,0.9544965405096184,0.0019089930810192368,False
786.0,0.951982384529657,0.0019039647690593136,False
787.0,0.9501478498123795,0.0019002956996247596,False
788.0,0.9491470662586141,0.0018982941325172283,False
789.0,0.9455223565430316,0.0018910447130860632,False
790.0,0.9462761079328055,0.0018925522158656112,False
791.0,0.9502563661663632,0.0019005127323327264,False
792.0,0.945447752057864,0.001890895504115728,False
793.0,0.9524952394939789,0.0019049904789879577,False
794.0,0.9497071832198928,0.0018994143664397853,False
795.0,0.9497510724590784,0.0018995021449181569,False
796.0,0.9541312810062528,0.0019082625620125053,False
797.0,0.9542719910173688,0.0019085439820347371,False
798.0,0.9533129688803416,0.0019066259377606832,False
799.0,0.9560514418931357,0.0019121028837862715,False
800.0,0.9542575758172056,0.0019085151516344116,False
801.0,0.9518296144724845,0.0019036592289449687,False
802.0,0.9484133127246857,0.0018968266254493717,False
803.0,0.9511197294753783,0.0019022394589507563,False
804.0,0.9545613211467117,0.0019091226422934232,False
805.0,0.9608753495011376,0.0019217506990022756,False
806.0,0.9625693720113007,0.0019251387440226012,False
807.0,0.9624884889560796,0.0019249769779121596,False
808.0,0.9613439064989514,0.0019226878129979025,False
809.0,0.9609442592621704,0.0019218885185243407,False
810.0,0.9615634152135912,0.0019231268304271824,False
811.0,0.9634877791882432,0.0019269755583764864,False
812.0,0.9600793451856036,0.0019201586903712076,False
813.0,0.9589810823817448,0.0019179621647634891,False
814.0,0.9572069450639992,0.0019144138901279984,False
815.0,0.9574748004261153,0.0019149496008522308,False
816.0,0.9581971701835963,0.0019163943403671928,False
817.0,0.9497448534902536,0.0018994897069805076,False
818.0,0.9517913256098832,0.0019035826512197665,False
819.0,0.950301183829228,0.0019006023676584563,False
820.0,0.95194419537682,0.0019038883907536404,False
821.0,0.9505872892395293,0.0019011745784790583,False
822.0,0.9512989792843898,0.00190259795856878,False
823.0,0.9533812716675997,0.0019067625433351995,False
824.0,0.9544639958241264,0.0019089279916482528,False
825.0,0.9470992360053789,0.0018941984720107577,False
826.0,0.9487838125698811,0.001897567625139762,False
827.0,0.9502936017702897,0.0019005872035405796,False
828.0,0.9488853964804776,0.0018977707929609552,False
829.0,0.9495657265857383,0.0018991314531714768,False
830.0,0.9512193811085536,0.0019024387622171071,False
831.0,0.9452652253849296,0.0018905304507698592,False
832.0,0.9473426855795949,0.0018946853711591897,False
833.0,0.9472544151112355,0.0018945088302224715,False
834.0,0.9485712560019782,0.0018971425120039565,False
835.0,0.9492844240418749,0.0018985688480837493,False
836.0,0.9548177672308353,0.001909635534461671,False
837.0,0.9548091550337319,0.001909618310067464,False
838.0,0.9523836460061564,0.001904767292012313,False
839.0,0.947834708809264,0.001895669417618528,False
840.0,0.9472303767398332,0.001894460753479666,False
841.0,0.9411598752008462,0.0018823197504016923,False
842.0,0.9382925462580362,0.0018765850925160723,False
843.0,0.9382689309655516,0.0018765378619311037,False
844.0,0.9347691646784109,0.0018695383293568216,False
845.0,0.936149720271491,0.0018722994405429817,False
846.0,0.930999570953577,0.001861999141907154,False
847.0,0.9327109649825926,0.0018654219299651849,False
848.0,0.938157716338893,0.001876315432677786,False
849.0,0.939849039670896,0.001879698079341792,False
850.0,0.9376006505837566,0.0018752013011675132,False
851.0,0.9349437785775795,0.0018698875571551592,False
852.0,0.9367084494111726,0.0018734168988223448,False
853.0,0.9414489648877,0.0018828979297754,False
854.0,0.9371808164444376,0.0018743616328888756,False
855.0,0.9382618071374385,0.0018765236142748768,False
856.0,0.9388102157811715,0.0018776204315623436,False
857.0,0.936403503030168,0.0018728070060603365,False
858.0,0.9413363629964504,0.0018826727259929007,False
859.0,0.9410989886807187,0.0018821979773614376,False
860.0,0.942344812480544,0.001884689624961088,False
861.0,0.9382884858139584,0.0018765769716279168,False
862.0,0.9372104324843715,0.0018744208649687437,False
863.0,0.9356708288792893,0.0018713416577585784,False
864.0,0.9375259408122056,0.0018750518816244117,False
865.0,0.9329690179973522,0.001865938035994704,False
866.0,0.9314178781204508,0.0018628357562409017,False
867.0,0.9247782396611864,0.0018495564793223728,False
868.0,0.9262628616692505,0.0018525257233385011,False
869.0,0.9229620778848595,0.0018459241557697193,False
870.0,0.9263830189430643,0.0018527660378861283,False
871.0,0.9303787635607411,0.0018607575271214827,False
872.0,0.9291323244818832,0.0018582646489637665,False
873.0,0.9298043240958189,0.0018596086481916373,False
874.0,0.9316591814787789,0.0018633183629575575,False
875.0,0.9371757272421485,0.0018743514544842968,False
876.0,0.9403699062284726,0.0018807398124569448,False
877.0,0.9401481424160634,0.001880296284832127,False
878.0,0.936786702357798,0.001873573404715596,False
879.0,0.9377262255439027,0.0018754524510878057,False
880.0,0.9375059884188361,0.0018750119768376724,False
881.0,0.9429893482042855,0.0018859786964085707,False
882.0,0.9425175811971982,0.0018850351623943965,False
883.0,0.9423318297478264,0.0018846636594956527,False
884.0,0.94449696050272,0.0018889939210054404,False
885.0,0.9439670011469722,0.0018879340022939443,False
886.0,0.9360972964653204,0.0018721945929306408,False
887.0,0.9377558779354387,0.0018755117558708777,False
888.0,0.938643644954162,0.001877287289908324,False
889.0,0.9363317476551235,0.0018726634953102471,False
890.0,0.9424866036004084,0.001884973207200817,False
891.0,0.9444902756120926,0.0018889805512241852,False
892.0,0.9426197554686736,0.0018852395109373473,False
893.0,0.9439416244764934,0.0018878832489529868,False
894.0,0.9464173278845192,0.0018928346557690388,False
895.0,0.9422304503291123,0.0018844609006582248,False
896.0,0.9416265132552232,0.0018832530265104465,False
897.0,0.9471365910665049,0.0018942731821330104,False
898.0,0.9444035947907689,0.0018888071895815377,False
899.0,0.9469532497322845,0.0018939064994645688,False
900.0,0.9480871678455782,0.0018961743356911563,False
901.0,0.9492757563475278,0.0018985515126950555,False
902.0,0.9505538833257065,0.001901107766651413,False
903.0,0.9500069511251472,0.0019000139022502943,False
904.0,0.9518795848276531,0.0019037591696553064,False
905.0,0.9473624485418844,0.0018947248970837688,False
906.0,0.9425850363213437,0.0018851700726426877,False
907.0,0.9497558206769685,0.0018995116413539368,False
908.0,0.9524546794411651,0.0019049093588823303,False
909.0,0.947085437430344,0.001894170874860688,False
910.0,0.9445509889208051,0.0018891019778416104,False
911.0,0.9463892796738771,0.0018927785593477544,False
912.0,0.9499788269006941,0.001899957653801388,False
913.0,0.9524885450598488,0.0019049770901196977,False
914.0,0.9457359502848813,0.0018914719005697625,False
915.0,0.9479013093279615,0.0018958026186559227,False
916.0,0.9500430489579709,0.0019000860979159417,False
917.0,0.9508542701293485,0.0019017085402586967,False
918.0,0.9493936924433699,0.0018987873848867404,False
919.0,0.9452740786594352,0.0018905481573188707,False
920.0,0.9457831778743543,0.0018915663557487088,False
921.0,0.9476871142397351,0.00189537422847947,False
922.0,0.9462226218148152,0.00189244524362963,False
923.0,0.94774738115899,0.0018954947623179804,False
924.0,0.9482917583009616,0.0018965835166019232,False
925.0,0.9477598584885246,0.0018955197169770492,False
926.0,0.942611049887075,0.0018852220997741496,False
927.0,0.9406067627933633,0.0018812135255867263,False
928.0,0.9434712804097692,0.0018869425608195388,False
929.0,0.9395022763108234,0.0018790045526216469,False
930.0,0.9411230264100584,0.0018822460528201167,False
931.0,0.9480882610753832,0.0018961765221507665,False
932.0,0.945563681335942,0.0018911273626718843,False
933.0,0.9433297968488072,0.0018866595936976145,False
934.0,0.9432301934250201,0.0018864603868500405,False
935.0,0.9433384314904033,0.0018866768629808065,False
936.0,0.9430193481437251,0.0018860386962874505,False
937.0,0.9448240370374215,0.001889648074074843,False
938.0,0.9438845036475699,0.00188776900729514,False
939.0,0.9497366529930169,0.001899473305986034,False
940.0,0.9566861374996312,0.0019133722749992625,False
941.0,0.9584419922501453,0.0019168839845002908,False
942.0,0.958518361822192,0.001917036723644384,False
943.0,0.962750668325231,0.001925501336650462,False
944.0,0.9606530630450127,0.0019213061260900252,False
945.0,0.9532675206206614,0.0019065350412413229,False
946.0,0.9573665474076535,0.0019147330948153067,False
947.0,0.9578241567131539,0.001915648313426308,False
948.0,0.9596748322579776,0.0019193496645159556,False
949.0,0.9589373771030602,0.0019178747542061205,False
950.0,0.9555816721073169,0.001911163344214634,False
951.0,0.9581306641716612,0.0019162613283433224,False
952.0,0.9616907743807027,0.0019233815487614053,False
953.0,0.9609316132858621,0.001921863226571724,False
954.0,0.9620650155830531,0.0019241300311661064,False
955.0,0.9611211124387536,0.0019222422248775072,False
956.0,0.9665731928398102,0.0019331463856796204,False
957.0,0.9682815272928164,0.0019365630545856328,False
958.0,0.9682999309873965,0.0019365998619747928,False
959.0,0.9708549103798206,0.0019417098207596408,False
960.0,0.9694352456565155,0.0019388704913130311,False
961.0,0.9657265742300205,0.0019314531484600408,False
962.0,0.9721949537942909,0.0019443899075885817,False
963.0,0.9769353838382007,0.001953870767676401,False
964.0,0.9763861494816691,0.0019527722989633384,False
965.0,0.9785288262029677,0.0019570576524059356,False
966.0,0.9801788820013088,0.0019603577640026175,False
967.0,0.982776606068622,0.001965553212137244,False
968.0,0.9798102088169535,0.001959620417633907,False
969.0,0.9742124726785731,0.0019484249453571463,False
970.0,0.9827152809065862,0.0019654305618131726,False
971.0,0.9808795809101492,0.0019617591618202985,False
972.0,0.9781423137637663,0.0019562846275275325,False
973.0,0.9762012893106763,0.0019524025786213529,False
974.0,0.9751431512678232,0.0019502863025356464,False
975.0,0.9703738248242798,0.00194074764964856,False
976.0,0.9660230252470261,0.001932046050494052,False
977.0,0.9648224434964414,0.001929644886992883,False
978.0,0.964400253954,0.001928800507908,False
979.0,0.9659063526744897,0.0019318127053489793,False
980.0,0.9691380272380515,0.0019382760544761032,False
981.0,0.9669103887371969,0.001933820777474394,False
982.0,0.96060605772256,0.00192121211544512,False
983.0,0.9627406561296012,0.0019254813122592028,False
984.0,0.9662477800481286,0.0019324955600962571,False
985.0,0.9665905816750185,0.0019331811633500372,False
986.0,0.9684151633290509,0.0019368303266581012,False
987.0,0.9707462141812659,0.001941492428362532,False
988.0,0.973710669059055,0.00194742133811811,False
989.0,0.9727684543899792,0.0019455369087799585,False
990.0,0.9703290614447283,0.0019406581228894567,False
991.0,0.9713010605604094,0.0019426021211208188,False
992.0,0.9695213134644368,0.0019390426269288736,False
993.0,0.9715197430600648,0.0019430394861201295,False
994.0,0.9723375421312082,0.0019446750842624164,False
995.0,0.9754695057847955,0.0019509390115695913,False
996.0,0.9731913776251949,0.0019463827552503895,False
997.0,0.9718441098195376,0.0019436882196390756,False
998.0,0.9733055084379827,0.0019466110168759657,False
999.0,0.9740013918173578,0.001948002783634716,False
1000.0,0.9736522358273098,0.00194730447165462,False
