#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-596.9884899309693,28.0,0.3507239819580305,-0.47283981401278297,0.0,0.0
-594.9884899308693,28.0,0.35120908729575007,-0.46391762604778297,0.0,0.0
-592.9884899307692,28.0,0.3517339725851447,-0.4518850347806983,0.0,0.0
-590.9884899306692,24.0,0.35231095752468367,-0.4429987340330006,0.0,0.0
-588.9884899305691,24.0,0.3529424991921626,-0.4350018916196144,0.0,0.0
-586.9884899304691,24.0,0.3535846705768368,-0.4245663031390394,0.0,0.0
-584.988489930369,24.0,0.35424917134453815,-0.4116876509631903,0.0,0.0
-582.988489930269,20.0,0.35494945974883335,-0.40118239094418773,0.0,0.0
-580.988489930169,20.0,0.3557007201488652,-0.3914136157998729,0.0,0.0
-578.9884899300689,20.0,0.3564551875747552,-0.3800157804635571,0.0,0.0
-576.9884899299689,20.0,0.3572246341867913,-0.36711142136290187,0.0,0.0
-574.9884899298688,16.0,0.35802285181762017,-0.35445496727241316,0.0,0.0
-572.9884899297688,16.0,0.358877025852596,-0.3408174678421887,0.0,0.0
-570.9884899296687,16.0,0.3597349229768691,-0.32525113193379246,0.0,0.0
-568.9884899295687,16.0,0.36060769043844876,-0.3078966585172226,0.0,0.0
-566.9884899294686,12.0,0.361508641656148,-0.29048213027053066,0.0,0.0
-564.9884899293686,12.0,0.36247386796346137,-0.2719945390583773,0.0,0.0
-562.9884899292686,12.0,0.36344124073490736,-0.2516643700700467,0.0,0.0
-560.9884899291685,12.0,0.364420466333408,-0.22978640011358764,0.0,0.0
-558.9884899290685,8.0,0.365423534107363,-0.2123707959992036,0.0,0.0
-556.9884899289684,8.0,0.36649741825532584,-0.1976957874941403,0.0,0.0
-554.9884899288684,8.0,0.367575125288943,-0.18295621104820822,0.0,0.0
-552.9884899287683,8.0,0.36866302991231203,-0.1682838007508028,0.0,0.0
-550.9884899286683,4.0,0.36976977832347746,-0.1550195331062506,0.0,0.0
-548.9884899285682,4.0,0.3709524056711355,-0.14262634132080126,0.0,0.0
-546.9884899284682,4.0,0.3721463317232587,-0.13043502533667078,0.0,0.0
-544.9884899283682,4.0,0.37335292087115785,-0.11845740236604269,0.0,0.0
-542.9884899282681,0.0,0.3745757672181282,-0.1067564324163559,0.0,0.0
-540.9884899281681,0.0,0.3758772586618468,-0.09532332493430898,0.0,0.0
-538.988489928068,0.0,0.3771987644902094,-0.08412613280988057,0.0,0.0
-536.988489927968,0.0,0.37853567181496145,-0.07315937684963547,0.0,0.0
-534.9884899278679,5.0,0.37988554067377545,-0.09841825221687106,0.0,0.0
-532.9884899277679,5.0,0.38132346548365936,-0.09166966302580823,0.0,0.0
-530.9884899276678,5.0,0.3827881556095165,-0.08553037484060258,0.0,0.0
-528.9884899275678,5.0,0.384269060923526,-0.07995931669021414,0.0,0.0
-526.9884899274678,10.0,0.3857577077708938,-0.09552238093962712,0.0,0.0
-524.9884899273677,10.0,0.38734860532353743,-0.09253738899196193,0.0,0.0
-522.9884899272677,10.0,0.38897279654829603,-0.08983488107675855,0.0,0.0
-520.9884899271676,10.0,0.3906146319047231,-0.0873599119130817,0.0,0.0
-518.9884899270676,15.0,0.3922604237615564,-0.10001574575142742,0.0,0.0
-516.9884899269675,15.0,0.3940144812167614,-0.09398924559081778,0.0,0.0
-514.9884899268675,15.0,0.39580779646805186,-0.08825383745535892,0.0,0.0
-512.9884899267674,15.0,0.39762105064279224,-0.08281031847416764,0.0,0.0
-510.98848992666746,20.0,0.39943679532726284,-0.08956798424845072,0.0,0.0
-508.98848992656747,20.0,0.40135799610829315,-0.08658490860085369,0.0,0.0
-506.9884899264675,20.0,0.4033232441803745,-0.08356255050020933,0.0,0.0
-504.9884899263675,20.0,0.4053113374656989,-0.08050747954601992,0.0,0.0
-502.9884899262675,25.0,0.4073027829341016,-0.09180390866246946,0.0,0.0
-500.9884899261675,25.0,0.40939327876371767,-0.08949503045341214,0.0,0.0
-498.98848992606753,25.0,0.41153299287176603,-0.08709301532020822,0.0,0.0
-496.98848992596754,25.0,0.4136995136318511,-0.08460015163903403,0.0,0.0
-494.98848992586755,30.0,0.41587194174369074,-0.09298699131568378,0.0,0.0
-492.98848992576757,30.0,0.41814242767133086,-0.08807813833040269,0.0,0.0
-490.9884899256676,30.0,0.4204716952694164,-0.08291280796034046,0.0,0.0
-488.9884899255676,30.0,0.4228369239675903,-0.0775444624923279,0.0,0.0
-486.9884899254676,35.0,0.4252165348600768,-0.06769734295269607,0.0,0.0
-484.9884899253676,35.0,0.4276982749104131,-0.05840552497504713,0.0,0.0
-482.98848992526763,35.0,0.43025300608899153,-0.04892657502130854,0.0,0.0
-480.98848992516764,35.0,0.43285858827846646,-0.03941088370171793,0.0,0.0
-478.98848992506765,40.0,0.43549348921490244,-0.030823735280356576,0.0,0.0
-476.98848992496767,40.0,0.43823165502790984,-0.026295741070584813,0.0,0.0
-474.9884899248677,40.0,0.4410519418775638,-0.021662709288126886,0.0,0.0
-472.9884899247677,40.0,0.44393352459901114,-0.01700785099512364,0.0,0.0
-470.9884899246677,45.0,0.4468553874628146,-0.013412867356190877,0.0,0.0
-468.9884899245677,45.0,0.44988165725518814,-0.008446740682450868,0.0,0.0
-466.98848992446773,45.0,0.45299696094059777,-0.0035010743641031017,0.0,0.0
-464.98848992436774,45.0,0.45618139602782615,0.0013470283616039969,0.0,0.0
-462.98848992426775,50.0,0.4594141595156598,0.005174018573608746,0.0,0.0
-460.98848992416777,50.0,0.46275298256127934,0.006906123382664539,0.0,0.0
-458.9884899240678,50.0,0.4661847122082333,0.008724499327760954,0.0,0.0
-456.9884899239678,50.0,0.4696898205427725,0.010593348698425334,0.0,0.0
-454.9884899238678,55.0,0.47324730872068305,0.0071344798700913176,0.0,0.0
-452.9884899237678,55.0,0.47690990694044305,0.008236317176196516,0.0,0.0
-450.9884899236678,55.0,0.4806662476651777,0.009418867500470884,0.0,0.0
-448.98848992356784,55.0,0.48449688586060746,0.010662083521826522,0.0,0.0
-446.98848992346785,60.0,0.4883804212643445,0.006012072870654153,0.0,0.0
-444.98848992336787,60.0,0.49236988851743346,0.003579178722075825,0.0,0.0
-442.9884899232679,60.0,0.4964556639520585,0.0012625098962941103,0.0,0.0
-440.9884899231679,60.0,0.5006176291706295,-0.0009245927562723313,0.0,0.0
-438.9884899230679,65.0,0.504833276478888,-0.0029033205218143704,0.0,0.0
-436.9884899229679,65.0,0.5091569930048162,-0.0039012593405672105,0.0,0.0
-434.9884899228679,65.0,0.5135785713979397,-0.004783570595533172,0.0,0.0
-432.98848992276794,65.0,0.5180768408451195,-0.005550924063393352,0.0,0.0
-430.98848992266795,70.0,0.5226278886116953,-0.0030297994311074203,0.0,0.0
-428.98848992256796,70.0,0.5272903009085823,-0.0009545591391671646,0.0,0.0
-426.988489922468,70.0,0.5320530587281234,0.0011716884416350243,0.0,0.0
-424.988489922368,70.0,0.5368903087560136,0.003319131275298523,0.0,0.0
-422.988489922268,75.0,0.541773654754604,0.008761315144483427,0.0,0.0
-420.988489922168,75.0,0.5467588431186233,0.01358162319959682,0.0,0.0
-418.988489922068,75.0,0.5518339218729292,0.01838828973267778,0.0,0.0
-416.98848992196804,75.0,0.5569681843626864,0.02311693945898031,0.0,0.0
-414.98848992186805,80.0,0.5621288200104967,0.03773348531222483,0.0,0.0
-412.98848992176806,80.0,0.5673391624219597,0.04346992245370612,0.0,0.0
-410.9884899216681,80.0,0.5726058709482322,0.049060646094946356,0.0,0.0
-408.9884899215681,80.0,0.5778973031897134,0.054430751239080304,0.0,0.0
-406.9884899214681,85.0,0.5831799985108777,0.069683094714861,0.0,0.0
-404.9884899213681,85.0,0.5884310074954913,0.0775010671238264,0.0,0.0
-402.9884899212681,85.0,0.5936971998922206,0.08501852854324717,0.0,0.0
-400.98848992116814,85.0,0.5989472007398062,0.0921302832679031,0.0,0.0
-398.98848992106815,90.0,0.6041482489527399,0.10861150170874054,0.0,0.0
-396.98848992096816,90.0,0.6092349202835566,0.11628819678947672,0.0,0.0
-394.9884899208682,90.0,0.6142950806629126,0.12347419307806522,0.0,0.0
-392.9884899207682,90.0,0.6192987912763418,0.1300715038671708,0.0,0.0
-390.9884899206682,95.0,0.6242151227141584,0.14138466374814224,0.0,0.0
-388.9884899205682,95.0,0.6289471408107847,0.14858770114967756,0.0,0.0
-386.9884899204682,95.0,0.6336096763224244,0.15513010827925755,0.0,0.0
-384.98848992036824,95.0,0.6381752330402488,0.16091462509376767,0.0,0.0
-382.98848992026825,100.0,0.6426157440677496,0.16961228476938928,0.0,0.0
-380.98848992016826,100.0,0.6468209936753981,0.17569288758003676,0.0,0.0
-378.9884899200683,100.0,0.6509166116855607,0.18090074641060094,0.0,0.0
-376.9884899199683,100.0,0.6548788907910095,0.1851570125303661,0.0,0.0
-374.9884899198683,105.0,0.6586839500215329,0.1934924007564475,0.0,0.0
-372.9884899197683,105.0,0.6622081425630353,0.19983175397703484,0.0,0.0
-370.9884899196683,105.0,0.6655806064087126,0.20515912175031176,0.0,0.0
-368.98848991956834,105.0,0.6687826721668685,0.20939500514761297,0.0,0.0
-366.98848991946835,110.0,0.6717958957891734,0.21324349896367784,0.0,0.0
-364.98848991936836,110.0,0.674490239044765,0.21493239461036534,0.0,0.0
-362.9884899192684,110.0,0.6769955692916574,0.2154812381019116,0.0,0.0
-360.9884899191684,110.0,0.6792993052616686,0.21489109940596607,0.0,0.0
-358.9884899190684,110.0,0.6813893966242721,0.21082076573730665,0.0,0.0
-356.9884899189684,110.0,0.68316104869862,0.21040862771134822,0.0,0.0
-354.9884899188684,110.0,0.6847482517945268,0.20888265091379,0.0,0.0
-352.98848991876844,110.0,0.6861451855251415,0.20627393756890805,0.0,0.0
-350.98848991866845,105.0,0.6873462715829174,0.20678018775568036,0.0,0.0
-348.98848991856846,105.0,0.6882651548301412,0.2091173483898841,0.0,0.0
-346.9884899184685,105.0,0.689032652009572,0.2104089370464704,0.0,0.0
-344.9884899183685,105.0,0.6896491371966906,0.21063879400223287,0.0,0.0
-342.9884899182685,100.0,0.6901145893804762,0.2130000876410056,0.0,0.0
-340.9884899181685,100.0,0.6903359865766163,0.21656632503721157,0.0,0.0
-338.9884899180685,100.0,0.6904292316574,0.21909166474031622,0.0,0.0
-336.98848991796854,100.0,0.6903998705433512,0.2205341270808845,0.0,0.0
-334.98848991786855,95.0,0.6902526187964031,0.22344370986141504,0.0,0.0
-332.98848991776856,95.0,0.6898931276751431,0.22710325827572658,0.0,0.0
-330.9884899176686,95.0,0.6894240422835182,0.22967984129585253,0.0,0.0
-328.9884899175686,95.0,0.6888552562597714,0.23113004678682936,2.08e-322,1.33e-322
-326.9884899174686,90.0,0.6881954886446795,0.233592547041299,1.5642e-319,1.0075e-319
-324.9884899173686,90.0,0.687354713829482,0.23653128947390953,2.514996e-317,1.6198723e-317
-322.9884899172686,90.0,0.6864253522875888,0.2383970764019371,4.10608795e-315,2.644669707e-315
-320.98848991716864,90.0,0.6854207965924438,0.239140965163343,6.610941599e-313,4.2580087359e-313
-318.98848991706865,85.0,0.6843529518513992,0.24187904402709132,1.0457096527514e-310,6.7352602387637e-311
-316.98848991696866,85.0,0.6831395216078557,0.2457885329384214,1.6250522953035067e-308,1.046672087785233e-308
-314.9884899168687,85.0,0.6818564235817178,0.24860010865577384,2.4810287072174556e-306,1.5979939446042077e-306
-312.9884899167687,85.0,0.6805199445420832,0.25025458654684685,3.7213826929704224e-304,2.3968878455662847e-304
-310.9884899166687,80.0,0.6791446464013536,0.24970595958843808,5.483840931939125e-302,3.532061601351287e-302
-308.9884899165687,80.0,0.6776699623989012,0.24730298286258404,7.93913546317436e-300,5.113481331694271e-300
-306.9884899164687,80.0,0.6761590645901518,0.24378227303588162,1.1291959257930467e-297,7.2729869488280626e-298
-304.98848991636874,80.0,0.6746305211332703,0.23916896432890072,1.5778764724335982e-295,1.0162874220472016e-295
-302.98848991626875,75.0,0.6731007216186938,0.23843729451995355,2.1661283636567152e-293,1.395172106400188e-293
-300.98848991616876,75.0,0.6715262611753494,0.2403022419412853,2.921478896527562e-291,1.8816827172766446e-291
-298.9884899160688,75.0,0.6699525393247711,0.2411844991280795,3.871048218639832e-289,2.4932869942515674e-289
-296.9884899159688,75.0,0.6683991990319081,0.241037520824968,5.03919960572441e-287,3.24567702464869e-287
-294.9884899158688,70.0,0.6668833026294537,0.24266999922922203,6.4446833919308615e-285,4.150929688819529e-285
-292.9884899157688,70.0,0.6653623376438942,0.24548687335549732,8.097455152491528e-283,5.215457294567145e-283
-290.9884899156688,70.0,0.6638599424107735,0.24741149737132337,9.995450037787654e-281,6.437929967645529e-281
-288.98848991556883,70.0,0.6623946619009299,0.24837279682740793,1.2121682104368064e-278,7.807407366481493e-279
-286.98848991546885,65.0,0.6609823714097257,0.2506424354853446,1.4442090646716173e-276,9.301951527996813e-277
-284.98848991536886,65.0,0.659583938601402,0.2536957513700612,1.690455670414658e-274,1.0887993405666042e-274
-282.9884899152689,65.0,0.6582157911854576,0.25577503401660734,1.9439449324769338e-272,1.2520684702249809e-272
-280.9884899151689,65.0,0.6568951936656223,0.25679279292360935,2.1961929455921223e-270,1.4145381765696682e-270
-278.9884899150689,60.0,0.6556368569676881,0.25825615091754095,2.4376048327706117e-268,1.5700285294647664e-268
-276.9884899149689,60.0,0.6544088296902453,0.25989302234185585,2.658044851487965e-266,1.712011230946297e-266
-274.9884899148689,60.0,0.6532235351522644,0.2605082546418509,2.8475241745168827e-264,1.8340526052900712e-264
-272.98848991476893,60.0,0.6520981907970073,0.26002684230372325,2.9969435973752223e-262,1.930291966969427e-262
-270.98848991466895,55.0,0.6510477314321651,0.26116716762550873,3.0988152180377953e-260,1.9959064453640014e-260
-268.98848991456896,55.0,0.6500469107846412,0.26336858186968826,3.147883710722799e-258,2.0275111397743786e-258
-266.98848991446897,55.0,0.6491013460080323,0.2645127389350039,3.1415755063359803e-256,2.0234484317590978e-256
-264.988489914369,55.0,0.6482284358527435,0.2644934802503063,3.0802224472389336e-254,1.983932039611315e-254
-262.988489914269,50.0,0.6474436987921938,0.2660119325083456,2.967032863195406e-252,1.9110283902379168e-252
-260.988489914169,50.0,0.6467287908535067,0.268507574106477,2.807813577429025e-250,1.8084775683192897e-250
-258.988489914069,50.0,0.646080429068924,0.2698220421194385,2.61047636969763e-248,1.6813754368185218e-248
-256.98848991396903,50.0,0.6455169827421567,0.2698404175499264,2.384387272585265e-246,1.5357545280495695e-246
-254.98848991386905,45.0,0.6450554854305899,0.27156289288020813,2.1396331015845308e-244,1.3781116256568585e-244
-252.98848991376906,45.0,0.6446842912259614,0.2745867942859183,1.8862847836850638e-242,1.2149332840811402e-242
-250.98848991366907,45.0,0.6443859813296716,0.27655691363722956,1.633731241445148e-240,1.0522667914623002e-240
-248.98848991356908,45.0,0.6441798774383588,0.2773286466982053,1.3901425250928334e-238,8.953743791799558e-239
-246.9884899134691,40.0,0.6440846874291006,0.28078616156760244,1.1620996543469336e-236,7.484948067495499e-237
-244.9884899133691,40.0,0.644093677646637,0.28620709473906325,9.544050168245608e-235,6.1472124080311115e-235
-242.98848991326912,40.0,0.6441724531844198,0.2904318184282183,7.700648972013734e-233,4.959900013172184e-233
-240.98848991316913,40.0,0.6443415175703273,0.29325803724195676,6.104177997583549e-231,3.931632116379792e-231
-238.98848991306915,35.0,0.6446218087143221,0.3002986336400987,4.7537055891667804e-229,3.061808735864979e-229
-236.98848991296916,35.0,0.6450102301603541,0.31080641884005494,3.636994021663684e-227,2.3425477782047093e-227
-234.98848991286917,35.0,0.6454482177928166,0.32027562502366247,2.7337455901142006e-225,1.7607758013006808e-225
-232.98848991276918,35.0,0.6459575380804349,0.3284064081389457,2.0187326064088417e-223,1.3002440056155748e-223
-230.9884899126692,30.0,0.6465618465682575,0.33721094601774104,1.4645516402493336e-221,9.43302207539099e-222
-228.9884899125692,30.0,0.6472677977754587,0.346550504659664,1.0438444105267394e-219,6.723292901144368e-220
-226.98848991246922,30.0,0.6479917559341997,0.3546219354455104,7.309236968757523e-218,4.707804353028323e-218
-224.98848991236923,30.0,0.6487562289504459,0.3612534081784907,5.028211216362499e-216,3.238619903290126e-216
-222.98848991226924,25.0,0.6495868674066844,0.36668411992897765,3.398288074646878e-214,2.1888034542231503e-214
-220.98848991216926,25.0,0.650512938531026,0.37122486273418154,2.2563792288767014e-212,1.4533117165511868e-212
-218.98848991206927,25.0,0.6514435535540565,0.3746319341855642,1.4718692609794762e-210,9.480167847905395e-211
-216.98848991196928,25.0,0.6524012282414305,0.3768341064135601,9.43260481624441e-209,6.07545127905871e-209
-214.9884899118693,20.0,0.6534120961519626,0.3808450782024789,5.9388086393613615e-207,3.825131303540462e-207
-212.9884899117693,20.0,0.6545266219135633,0.38621651948475894,3.6734348333168868e-205,2.3660257725990714e-205
-210.98848991166932,20.0,0.6556459900208906,0.3905086087206357,2.2322904291711573e-203,1.437798232733554e-203
-208.98848991156933,20.0,0.6567914461246307,0.39362521896162334,1.3327062676644575e-201,8.583843824688954e-202
-206.98848991146934,15.0,0.6579881343325487,0.3990687481616426,7.816702960891531e-200,5.0346710116427563e-200
-204.98848991136936,15.0,0.6593023807229053,0.4064738790406894,4.5042060228601465e-198,2.9011211025272838e-198
-202.98848991126937,15.0,0.6606182483903899,0.41306825976122247,2.5498721295614507e-196,1.6423516006043737e-196
-200.98848991116938,15.0,0.6619542599144408,0.4187997049013752,1.4181563870143725e-194,9.13423095046304e-195
-198.9884899110694,10.0,0.6633330695978156,0.4234248374654609,7.748818191433143e-193,4.990952803656795e-193
-196.9884899109694,10.0,0.6648390542509491,0.4274399437692506,4.1596088972770995e-191,2.6791721566247544e-191
-194.98848991086942,10.0,0.6663487441174136,0.4311355120475948,2.1936900672866766e-189,1.412939363442311e-189
-192.98848991076943,10.0,0.6678745546561001,0.4345028984902692,1.1365900448685292e-187,7.32069373686141e-188
-190.98848991066944,5.0,0.6694330520931506,0.4381375995638192,5.785465452442728e-186,3.726377356429727e-186
-188.98848991056946,5.0,0.6711236320622401,0.4420842592532625,2.8932016997788107e-184,1.8634913377168738e-184
-186.98848991046947,5.0,0.6728294282908434,0.44589715041025874,1.4214289124373547e-182,9.155328945793278e-183
-184.98848991036948,5.0,0.6745537668098636,0.4495672287631723,6.86084620429045e-181,4.419026799473783e-181
-182.9884899102695,0.0,0.6763041062099994,0.45345789071131143,3.253392132006508e-179,2.0954895951986767e-179
-180.9884899101695,0.0,0.6781853874882844,0.45761730034562415,1.5156586940550704e-177,9.762266501184357e-178
-178.98848991006952,0.0,0.6800951070552568,0.461780097134616,6.937017382392509e-176,4.4680927193038e-176
-176.98848990996953,0.0,0.6820258036376817,0.46594835899650655,3.119253047730357e-174,2.009093525148665e-174
-174.98848990986954,6.0,0.6839741125275387,0.46689314068797955,1.377954848743024e-172,8.875333627486034e-173
-172.98848990976956,6.0,0.6860628881964379,0.4722848448022757,5.980341986963051e-171,3.8519077375633647e-171
-170.98848990966957,6.0,0.6881892044858263,0.47733707719701235,2.549903872098858e-169,1.642380663237463e-169
-168.98848990956958,6.0,0.6903349163505176,0.48206292653184735,1.0681406879554133e-167,6.879844686665029e-168
-166.9884899094696,12.0,0.6924858776132743,0.48563142889970357,4.395821809971873e-166,2.8313295251067597e-166
-164.9884899093696,12.0,0.6947947458795276,0.4902434750071545,1.777291986197638e-164,1.1447463992995161e-164
-162.98848990926962,12.0,0.6971491953777691,0.4943761452567883,7.059674591619337e-163,4.5471088864625084e-163
-160.98848990916963,12.0,0.69952198291663,0.4980463796499549,2.7549765004501447e-161,1.7744703185664209e-161
-158.98848990906964,18.0,0.7018897439229034,0.50581086998045,1.0562301252433724e-159,6.803142417410072e-160
-156.98848990896965,18.0,0.704418006232746,0.5133031856446495,3.97838455853062e-158,2.562465030594023e-158
-154.98848990886967,18.0,0.7069987323764938,0.519763149447658,1.4721859089871105e-156,9.48230717350791e-157
-152.98848990876968,18.0,0.7095982694434576,0.5251763609926696,5.352126466884488e-155,3.447290711114023e-155
-150.9884899086697,24.0,0.7121867659357698,0.5364129388610301,1.9116044079120203e-153,1.231259931649237e-153
-148.9884899085697,24.0,0.7149225431865783,0.5423034722296578,6.707763773354968e-152,4.320456795666086e-152
-146.98848990846972,24.0,0.7177149876741465,0.5468338484245012,2.3124146538422207e-150,1.4894221410213636e-150
-144.98848990836973,24.0,0.7205273732678935,0.5500295422742227,7.831807815819733e-149,5.044455586882503e-149
-142.98848990826974,30.0,0.723326572738589,0.5608182240170041,2.605954496081489e-147,1.6784920919528182e-147
-140.98848990816975,30.0,0.7262525611675158,0.5668930839275805,8.518836346282527e-146,5.486974470509879e-146
-138.98848990806977,30.0,0.7292387820736177,0.571478142689553,2.73591442534574e-144,1.762200697998869e-144
-136.98848990796978,30.0,0.7322467692670055,0.5745804313894276,8.632442185732382e-143,5.56015291551618e-143
-134.9884899078698,36.0,0.7352414006444877,0.5834090646749693,2.675924973900661e-141,1.7235631098035624e-141
-132.9884899077698,36.0,0.7383507109135466,0.5889183517144005,8.1493585207257065e-140,5.249003764770262e-140
-130.98848990766982,36.0,0.7415313484175334,0.5924729537779239,2.4382728766799132e-138,1.5704928815258933e-138
-128.98848990756983,36.0,0.7447446569875745,0.5941145438717216,7.167220043047395e-137,4.616412517631858e-137
-126.98848990746983,42.0,0.7479549409974765,0.6050289443334523,2.0698023398321026e-135,1.3331620887723848e-135
-124.98848990736983,42.0,0.7512763904874286,0.6117652026776979,5.872416812437108e-134,3.7824323298927516e-134
-122.98848990726982,42.0,0.7546886306297372,0.6161539074567666,1.636872672978204e-132,1.054312623516738e-132
-120.98848990716982,42.0,0.7581548527664895,0.6183220635351033,4.4825290313155395e-131,2.887206428067681e-131
-118.98848990706982,48.0,0.7616401694486573,0.6304923086315033,1.2059843581929795e-129,7.76777467641122e-130
-116.98848990696982,48.0,0.765227287526205,0.6377602516465579,3.1876509183875456e-128,2.0531747825755452e-128
-114.98848990686982,48.0,0.768914453111282,0.642407550833979,8.277715936727953e-127,5.331702506588822e-127
-112.98848990676981,48.0,0.7726679380859864,0.6445704743743217,2.1118405878819992e-125,1.3602437818828303e-125
-110.98848990666981,54.0,0.7764546194374119,0.6532951462222303,5.293254371000645e-124,3.4094051334257594e-124
-108.98848990656981,54.0,0.7803317034218876,0.6581140939575081,1.3034536286943793e-122,8.395598529617636e-123
-106.98848990646981,54.0,0.7843121654440147,0.6605176016081857,3.153405092037926e-121,2.031122306899525e-121
-104.98848990636981,54.0,0.7883648115736535,0.6606599511167741,7.495066202810502e-120,4.827608250720501e-120
-102.9884899062698,60.0,0.7924579315037551,0.6702721687798698,1.7501806710131995e-118,1.12730042189312e-118
-100.9884899061698,60.0,0.7966288894528948,0.6784396358750594,4.0151536249335256e-117,2.5861826518180192e-117
-98.9884899060698,60.0,0.8009000016483605,0.6840381796997421,9.049685699739541e-116,5.828955869369274e-116
-96.9884899059698,60.0,0.8052418120259444,0.6871617506717353,2.0039046130638923e-114,1.2907274970908987e-114
-94.9884899058698,66.0,0.8096234978767703,0.6969170911403315,4.359462903603821e-113,2.807958933896886e-113
-92.9884899057698,66.0,0.8140644947795419,0.7036282835178489,9.317544891555265e-112,6.001495851623074e-112
-90.9884899056698,66.0,0.8185962052207816,0.707848180278206,1.9565130129967632e-110,1.2602044545602834e-110
-88.98848990556979,66.0,0.8231905822611771,0.7096946923447456,4.0362392443507963e-109,2.599772981630727e-109
-86.98848990546979,72.0,0.8278175328851807,0.718153845691528,8.18058095886276e-108,5.269178732704655e-108
-84.98848990536979,72.0,0.8324870833632252,0.7252988941361929,1.628938367243391e-106,1.0492130804948275e-106
-82.98848990526979,72.0,0.8372399530483597,0.7300080896533012,3.1866809947021626e-105,2.052569620378997e-105
-80.98848990516979,72.0,0.8420483553419243,0.7323598615748692,6.124718491898344e-104,3.9449881572249724e-104
-78.98848990506978,78.0,0.8468818880521319,0.7414241987438717,1.1565048277917482e-102,7.449159770595763e-103
-76.98848990496978,78.0,0.8517424171424269,0.7495868620636701,2.145471327248606e-101,1.381919750462015e-101
-74.98848990486978,78.0,0.8566764316883582,0.7552011045169409,3.9103181774109414e-100,2.518677009573356e-100
-72.98848990476978,78.0,0.8616559394180437,0.7583357893409981,7.00189776324672e-99,4.509998743490604e-99
-70.98848990466978,84.0,0.8666499239730074,0.7666977347816275,1.2317820992415132e-97,7.934047951985602e-98
-68.98848990456978,84.0,0.8716563266795917,0.7742285970121061,2.128955745104031e-96,1.3712853787858851e-96
-66.98848990446977,84.0,0.8767273385290436,0.7792764314692882,3.615048825320773e-95,2.3284968799049358e-95
-64.98848990436977,84.0,0.8818323698802978,0.7819018562314675,6.030823990735595e-94,3.8845295588173466e-94
-62.98848990426977,90.0,0.886937754562687,0.7896873825629814,9.884489778873983e-93,6.366728337551055e-93
-60.98848990416977,90.0,0.8920347556353891,0.7973040745198919,1.5916484029387317e-91,1.0252021036542001e-91
-58.988489904069766,90.0,0.8971791210026315,0.8022305301385038,2.5179984451527273e-90,1.621877686336758e-90
-56.988489903969764,90.0,0.9023375692224647,0.8045042578972752,3.91362648712342e-89,2.5208227436688476e-89
-54.98848990386976,96.0,0.9074739270256885,0.8128100633581081,5.976116371373697e-88,3.849304562980404e-88
-52.98848990376976,96.0,0.9125516674130156,0.8223147934817338,8.965502294619337e-87,5.774816009077222e-87
-50.98848990366976,96.0,0.9176357156689153,0.8289380309679991,1.3214364084066193e-85,8.511578194053857e-86
-48.98848990356976,96.0,0.9226930276970778,0.8326634042020056,1.913524925686768e-84,1.2325321315147262e-84
-46.988489903469755,102.0,0.9276880019390141,0.8405543041823715,2.7223147790842886e-83,1.7534878885560913e-83
-44.988489903369754,102.0,0.9325529913060768,0.8488602761982847,3.805038596074459e-82,2.4508898967101795e-82
-42.98848990326975,102.0,0.9373787939748575,0.8540122467278691,5.225122110402435e-81,3.365592158171465e-81
-40.98848990316975,102.0,0.9421340931065268,0.8560027004894126,7.049375040417407e-80,4.5406284815737286e-80
-38.98848990306975,108.0,0.9467854890830494,0.8631059354074215,9.343761018711204e-79,6.018487825753618e-79
-36.98848990296975,108.0,0.9512390197478253,0.8723464351362498,1.2167739349333028e-77,7.837469719099358e-78
-34.988489902869745,108.0,0.9556131610390929,0.8783201432908974,1.5567371078159597e-76,1.0027243733205464e-76
-32.98848990276974,108.0,0.9598795625799529,0.8810182631884682,1.956761941775683e-75,1.2603890004523486e-75
-30.98848990266974,114.0,0.9640081344514098,0.8883080523109255,2.4164519940041774e-74,1.5564855848288989e-74
-28.98848990256974,114.0,0.9678806960864855,0.898272283076084,2.9318107955161655e-73,1.8884400068408634e-73
-26.988489902469738,114.0,0.9716287097561224,0.9048095222641075,3.4947122251232433e-72,2.251018143737797e-72
-24.988489902369736,114.0,0.9752276969944886,0.9078738636942856,4.092651169615339e-71,2.6361652543516215e-71
-22.988489902269734,120.0,0.9786518693712494,0.915414763964482,4.7088622694561094e-70,3.0330824549552827e-70
-20.988489902169732,120.0,0.9817700887889569,0.9257473133342373,5.322863220116647e-69,3.4285766611904437e-69
-18.98848990206973,120.0,0.9847179248469712,0.9323787712186173,5.911433322561628e-68,3.8076908854749726e-68
-16.98848990196973,120.0,0.9874761925441503,0.9352682938974133,6.449982872278611e-67,4.1545862855074724e-67
-14.988489901869729,126.0,0.9900248633284565,0.9429618220479987,6.914212257348918e-66,4.453610825334534e-66
-12.988489901769729,126.0,0.9922174972253102,0.954659895392425,7.281910454633864e-65,4.6904577311032214e-65
-10.988489901669729,126.0,0.9941870272192398,0.9625208809586479,7.534709921529105e-64,4.853295865542317e-64
-8.988489901569729,126.0,0.995920898518799,0.9664647243629054,7.659605625661881e-63,4.933748183051827e-63
-6.988489901469729,132.0,0.9974062567769888,0.974876839296799,7.650063508450079e-62,4.9276057331911505e-62
