#CCCD,CCPD
8.119672335666294,10.000000003000029
15.995044026933721,12.000000003100029
25.201550420615888,30.000000004000043
8.021770849196004,10.000000003000029
21.10157005768603,22.000000003600036
19.91228270143357,20.000000003500034
17.857235347494445,18.000000003400032
26.080833015526807,20.000000003500034
22.13678035104762,24.000000003700038
19.98009159639991,20.000000003500034
20.06681962574254,20.000000003500034
32.83022697144112,34.00000000420005
19.995748324648606,22.000000003600036
6.249223970588849,12.000000003100029
7.176003560096816,16.00000000330003
26.04541575417201,30.000000004000043
20.927754723233114,20.000000003500034
25.175412481081725,28.00000000390004
22.03532573880116,22.000000003600036
36.00000000430005,36.00000000430005
22.128306063118803,24.000000003700038
26.95546856915092,30.000000004000043
27.131911302063777,30.000000004000043
20.029432857165048,20.000000003500034
36.9171295697632,36.00000000430005
24.952891695059968,26.00000000380004
16.96605458520251,12.000000003100029
12.020172303756699,18.000000003400032
22.985908246815825,18.000000003400032
23.80240503694282,18.000000003400032
18.031806642092086,20.000000003500034
20.96253378647424,20.000000003500034
20.881258350132356,12.000000003100029
28.011512826448044,30.000000004000043
18.014875593366583,20.000000003500034
24.81186529431179,20.000000003500034
21.881806927359097,20.000000003500034
14.09856482200245,14.000000003200029
8.089429402158546,8.000000002900029
17.08221343732655,18.000000003400032
7.944635502595875,8.000000002900029
29.033194541358494,28.00000000390004
39.133328367580425,40.00000000450005
24.10581320651106,30.000000004000043
23.84529844869373,22.000000003600036
16.72514132925188,10.000000003000029
33.82152480052635,36.00000000430005
24.916652166048888,22.000000003600036
18.919988661755614,20.000000003500034
36.001057656268,36.00000000430005
28.847339166015328,26.00000000380004
13.002915390773692,10.000000003000029
24.981625891650932,22.000000003600036
22.19235486558958,20.000000003500034
7.985291480290726,8.000000002900029
5.236555790002401,8.000000002900029
24.893374174580526,30.000000004000043
21.29170043891134,20.000000003500034
17.899833716059163,16.00000000330003
11.045953293304024,14.000000003200029
15.111694983471933,16.00000000330003
30.805173726015386,28.00000000390004
13.090336580547447,16.00000000330003
26.953766298627308,26.00000000380004
26.894213528736124,28.00000000390004
28.961506330498164,28.00000000390004
8.106966956335121,10.000000003000029
22.000000003600036,22.000000003600036
21.119692642399638,24.000000003700038
19.084848984713634,18.000000003400032
14.058924711585668,16.00000000330003
26.13768154379565,26.00000000380004
25.921221302284437,26.00000000380004
12.062235533896759,10.000000003000029
17.0336650225827,18.000000003400032
24.069175552877823,30.000000004000043
21.948237781368753,20.000000003500034
24.16154841380329,28.00000000390004
23.9657556334372,20.000000003500034
30.852010275607007,30.000000004000043
19.135338749501813,18.000000003400032
13.034882457419311,16.00000000330003
11.954704188526701,12.000000003100029
19.12235580063888,28.00000000390004
11.063937681116798,12.000000003100029
21.991263821191243,20.000000003500034
19.98376594163694,22.000000003600036
32.72599466001239,26.00000000380004
17.947125075587362,16.00000000330003
18.08823903379635,20.000000003500034
13.761089375298749,10.000000003000029
22.222704881795625,24.000000003700038
22.060292958176696,24.000000003700038
17.037398759942473,18.000000003400032
12.971814482039278,8.000000002900029
6.948857443386531,6.000000002800029
25.22316546115549,30.000000004000043
23.133021991331447,32.000000004100045
18.040977271957328,20.000000003500034
24.985166669703602,32.000000004100045
15.001444709050276,16.00000000330003
21.037453968932635,26.00000000380004
25.874674514450156,22.000000003600036
14.937929855546313,20.000000003500034
24.903109045487508,24.000000003700038
26.082193830558126,26.00000000380004
24.975296613097452,20.000000003500034
18.90982344874713,20.000000003500034
9.96206415721958,8.000000002900029
7.081129711614957,8.000000002900029
29.905767942295647,26.00000000380004
28.996170897290536,30.000000004000043
27.98454979698461,32.000000004100045
25.105941133774962,32.000000004100045
15.063312577164993,12.000000003100029
16.958225623703786,20.000000003500034
18.11689919817988,20.000000003500034
23.977421927512378,20.000000003500034
26.027433854253463,28.00000000390004
18.95194084260475,20.000000003500034
21.113464423852022,18.000000003400032
12.974594046542839,10.000000003000029
22.923602214615496,20.000000003500034
19.000777036530632,18.000000003400032
17.056529301826334,20.000000003500034
23.86695950376385,20.000000003500034
28.143264768975317,36.00000000430005
20.835209991593565,18.000000003400032
7.89260040180098,4.000000002700029
29.06217394077314,30.000000004000043
33.00210784437524,34.00000000420005
9.873328608707807,10.000000003000029
33.02075077384729,34.00000000420005
16.16869369604569,20.000000003500034
19.89048899255598,18.000000003400032
21.93275524670512,20.000000003500034
9.113872046163594,10.000000003000029
30.89264549500603,30.000000004000043
20.05034666926933,20.000000003500034
25.176152177602653,30.000000004000043
21.909014151978774,22.000000003600036
24.99323565350826,24.000000003700038
24.95011275570016,30.000000004000043
10.089330857887633,16.00000000330003
27.90537209597936,30.000000004000043
23.194261432946313,20.000000003500034
13.152927169137758,18.000000003400032
14.970731483239632,16.00000000330003
24.100906832760103,24.000000003700038
9.142064086505869,10.000000003000029
22.224596480795583,30.000000004000043
19.05915518761585,20.000000003500034
18.913484677424233,22.000000003600036
22.809995986785786,18.000000003400032
11.816195921839407,12.000000003100029
18.013196336611948,14.000000003200029
23.016840604774952,14.000000003200029
24.25932710463118,26.00000000380004
6.187905773429761,10.000000003000029
13.353610758104647,20.000000003500034
18.10902956269829,24.000000003700038
9.920339748421423,6.000000002800029
22.794925096756067,14.000000003200029
23.653998873551473,16.00000000330003
29.05600172183188,30.000000004000043
19.644699538966776,16.00000000330003
8.071164937879159,12.000000003100029
31.76219389796265,28.00000000390004
26.937584758663956,26.00000000380004
27.7444194735916,22.000000003600036
22.165521801395755,28.00000000390004
20.99521937651714,20.000000003500034
17.923698349864857,18.000000003400032
24.8854537839711,20.000000003500034
23.015831578155613,20.000000003500034
22.673458482091284,20.000000003500034
17.233500842411857,22.000000003600036
19.140991420863557,20.000000003500034
15.70545497438341,10.000000003000029
20.072249576303808,22.000000003600036
14.862610108457325,18.000000003400032
23.8046203843891,20.000000003500034
20.003278352705163,20.000000003500034
13.0728345650384,18.000000003400032
13.096082533320855,20.000000003500034
20.03116851860087,20.000000003500034
27.083209170458915,28.00000000390004
25.139150752923438,26.00000000380004
21.965102472674726,20.000000003500034
21.950922540257075,16.00000000330003
-0.7108174993127521,6.000000002800029
15.036696761368601,18.000000003400032
6.932231739933568,2.0000000026000286
5.22627504711773,4.000000002700029
22.05477486223259,20.000000003500034
23.188550704540443,30.000000004000043
22.95293837436482,20.000000003500034
21.194890424345758,22.000000003600036
32.89144266049251,32.000000004100045
22.301969089725528,26.00000000380004
21.939924913565665,22.000000003600036
16.10143708695378,12.000000003100029
19.02281081991243,20.000000003500034
25.9779180659963,22.000000003600036
11.166530773087006,10.000000003000029
11.930768138347947,10.000000003000029
26.997955896020628,22.000000003600036
22.173788522588733,24.000000003700038
7.145389250078179,8.000000002900029
18.819401417174277,18.000000003400032
40.00000000450005,40.00000000450005
12.98521450359075,12.000000003100029
24.852374720560412,24.000000003700038
22.95060674913218,20.000000003500034
24.816758281489996,20.000000003500034
25.14359272554994,26.00000000380004
20.1762424566712,20.000000003500034
14.239102180213203,18.000000003400032
32.043828525782025,38.00000000440005
10.93410699165439,10.000000003000029
21.31298364328958,32.000000004100045
24.949800121558795,30.000000004000043
9.110510846656299,10.000000003000029
32.828441826007754,30.000000004000043
15.957942619824962,14.000000003200029
15.056787916314438,18.000000003400032
19.16229620568464,20.000000003500034
14.079564240523048,10.000000003000029
23.05274423610736,20.000000003500034
28.950780534267007,28.00000000390004
12.916003835156797,14.000000003200029
28.990236821024855,28.00000000390004
14.817715975659324,8.000000002900029
23.137042460691276,26.00000000380004
20.220755719990635,20.000000003500034
23.008454060937304,20.000000003500034
23.165490963251507,26.00000000380004
23.052057832734242,30.000000004000043
25.9517301272199,28.00000000390004
22.2536098204405,28.00000000390004
24.962894566999136,24.000000003700038
15.120307960512488,20.000000003500034
16.00000000330003,16.00000000330003
21.10911422823151,26.00000000380004
20.70591618222953,18.000000003400032
29.947853900332493,34.00000000420005
18.795357534223495,14.000000003200029
31.01025925006279,32.000000004100045
18.12231961997901,22.000000003600036
13.90139848723343,10.000000003000029
14.183482198029353,20.000000003500034
16.028948396873,12.000000003100029
31.00754684308968,32.000000004100045
13.094678947333522,14.000000003200029
15.985102735331601,18.000000003400032
23.967783805384318,18.000000003400032
10.029381184967146,12.000000003100029
9.091141693496013,12.000000003100029
18.086422110459637,22.000000003600036
26.00000000380004,26.00000000380004
8.050516242639764,12.000000003100029
21.880593326830375,20.000000003500034
25.078053670967616,30.000000004000043
24.88898949433322,26.00000000380004
16.86281773879545,18.000000003400032
20.06442441859199,22.000000003600036
22.114518078513,20.000000003500034
0.27919266288226624,10.000000003000029
17.987782051896225,12.000000003100029
15.184899305732861,16.00000000330003
19.399559415556382,32.000000004100045
20.966659741387403,20.000000003500034
8.175661069686265,12.000000003100029
27.156651030002735,28.00000000390004
18.18393328340936,26.00000000380004
28.081724651013534,32.000000004100045
8.091616438462776,12.000000003100029
24.86779398457841,26.00000000380004
21.93352378515042,20.000000003500034
18.121024737968757,18.000000003400032
21.860106337076022,16.00000000330003
19.085977186521173,20.000000003500034
21.08406386188441,26.00000000380004
7.039284429396874,10.000000003000029
21.043806355555592,24.000000003700038
18.088697793188928,20.000000003500034
21.83118391162804,20.000000003500034
16.281488203528617,24.000000003700038
22.006613260028477,30.000000004000043
25.939218447523807,28.00000000390004
18.83269298149854,12.000000003100029
27.038986158095934,28.00000000390004
33.83819947887251,32.000000004100045
25.752357665703755,20.000000003500034
29.047073249747672,30.000000004000043
21.21057940560773,26.00000000380004
20.068860055597614,20.000000003500034
22.94855334198921,18.000000003400032
20.171164374285368,20.000000003500034
25.021940597188834,26.00000000380004
16.93268589035405,12.000000003100029
24.130231070152128,32.000000004100045
-5.93480422924859,-3.9999999976999714
14.920442323574845,18.000000003400032
15.079519203029285,12.000000003100029
31.122255134906087,32.000000004100045
20.050200941724086,24.000000003700038
26.07777818148851,26.00000000380004
21.845824538571215,18.000000003400032
20.891403413282813,20.000000003500034
40.91964438268706,40.00000000450005
20.97816678520372,28.00000000390004
25.068616288565956,26.00000000380004
17.06738168080832,18.000000003400032
17.94013999057847,16.00000000330003
19.94872102031247,16.00000000330003
24.318040495134728,28.00000000390004
28.895229770595034,28.00000000390004
14.97508766047375,12.000000003100029
19.873598152784567,16.00000000330003
19.152041944764054,20.000000003500034
26.203286668706202,30.000000004000043
25.85936538864083,20.000000003500034
19.924637653735747,20.000000003500034
14.166904925764815,16.00000000330003
17.26683981243731,22.000000003600036
23.1557145778034,28.00000000390004
27.13692965608511,32.000000004100045
21.82581749553309,26.00000000380004
27.910221038759104,26.00000000380004
24.918921246404345,26.00000000380004
14.969050743157066,12.000000003100029
12.883185226538556,12.000000003100029
21.96089670307556,20.000000003500034
25.082480620613005,26.00000000380004
23.069911616797786,28.00000000390004
6.139862935570947,8.000000002900029
30.929542725617075,30.000000004000043
21.03638041077973,22.000000003600036
16.26194625953921,20.000000003500034
15.41845450631612,24.000000003700038
14.982613222815726,20.000000003500034
26.848173078735222,22.000000003600036
24.81062942043545,22.000000003600036
7.173293316612233,10.000000003000029
22.13735922948774,24.000000003700038
21.434030850887407,24.000000003700038
21.012620553109645,26.00000000380004
25.04830358874595,20.000000003500034
15.853338491958326,16.00000000330003
23.01519740321114,22.000000003600036
15.891350925551976,10.000000003000029
23.842008082618328,22.000000003600036
12.80493561529571,12.000000003100029
30.11005754653897,32.000000004100045
29.879042450536765,28.00000000390004
30.93793841165944,30.000000004000043
24.0503797789255,20.000000003500034
-8.953065244750086,-9.999999997999971
28.705836611971538,28.00000000390004
24.171844135672846,28.00000000390004
31.98679679822077,26.00000000380004
16.97366685392398,12.000000003100029
30.904566776027714,30.000000004000043
20.992222704729013,12.000000003100029
25.007968543581494,26.00000000380004
26.023853239128815,30.000000004000043
28.79951343425125,22.000000003600036
6.135307260449065,8.000000002900029
26.081590341252017,30.000000004000043
20.96647400688224,20.000000003500034
18.0217526072241,10.000000003000029
14.955706090909135,12.000000003100029
21.821474524008313,20.000000003500034
15.845612135047006,8.000000002900029
6.033985833825084,6.000000002800029
22.04165611688261,26.00000000380004
18.25443252338771,26.00000000380004
19.269553859193085,26.00000000380004
33.818731659006474,30.000000004000043
31.066231258476336,32.000000004100045
22.887622124611628,16.00000000330003
22.934489964817033,20.000000003500034
24.089224038636342,30.000000004000043
8.079518447454472,10.000000003000029
20.905778676635933,20.000000003500034
21.038673021071766,24.000000003700038
22.98721368263848,20.000000003500034
12.01638433860842,20.000000003500034
19.125292416896507,24.000000003700038
23.79251560269749,22.000000003600036
20.209460063135793,26.00000000380004
19.926090701985053,20.000000003500034
18.22010426843147,28.00000000390004
22.128652136686235,28.00000000390004
23.004324769093127,24.000000003700038
23.899419752833918,16.00000000330003
14.330931604432783,20.000000003500034
18.200234287647234,20.000000003500034
30.839028279452748,30.000000004000043
10.89260091923711,6.000000002800029
24.078726040142982,26.00000000380004
29.910817363909942,32.000000004100045
17.980615662105347,26.00000000380004
21.122290491046797,30.000000004000043
23.783048466954973,18.000000003400032
26.05407493257747,24.000000003700038
16.043879717430965,12.000000003100029
17.701494128604544,14.000000003200029
28.03771444248686,26.00000000380004
16.05669761396164,16.00000000330003
25.18834974467985,32.000000004100045
20.923499807148485,24.000000003700038
20.997051769257702,20.000000003500034
18.80023944393361,8.000000002900029
16.929037921511206,14.000000003200029
11.071694580094803,12.000000003100029
23.9672500399621,26.00000000380004
22.86918034899686,22.000000003600036
24.02986829033841,26.00000000380004
16.92299406328884,14.000000003200029
16.927380225565862,10.000000003000029
13.188592725767414,16.00000000330003
4.089002191485394,10.000000003000029
22.076440084142504,24.000000003700038
9.09269650625091,10.000000003000029
11.123382241525288,12.000000003100029
23.025647211233427,24.000000003700038
18.099358127844592,22.000000003600036
10.999806678880404,10.000000003000029
19.025333141109517,18.000000003400032
7.9739162512897055,8.000000002900029
7.141649922050447,10.000000003000029
27.858699256461428,26.00000000380004
21.095901508164214,28.00000000390004
21.18599647530341,20.000000003500034
23.894393149983237,20.000000003500034
8.926007841807586,4.000000002700029
11.33512700897483,26.00000000380004
4.204270147408672,10.000000003000029
21.93206800949803,20.000000003500034
16.082217484004534,20.000000003500034
15.799118043576268,14.000000003200029
24.96907405385756,26.00000000380004
19.099453588077722,20.000000003500034
14.914949612188519,12.000000003100029
23.293289418102297,30.000000004000043
21.221360863187158,22.000000003600036
12.060121432980683,16.00000000330003
15.105878718310256,16.00000000330003
14.996440155558485,12.000000003100029
12.939244848974871,16.00000000330003
19.35182731047342,24.000000003700038
27.969102737952685,30.000000004000043
23.86910921184351,22.000000003600036
10.186729075389692,12.000000003100029
23.929181245114027,26.00000000380004
21.03139135633994,26.00000000380004
21.815833775322194,14.000000003200029
27.95754080957777,34.00000000420005
19.900341559488787,20.000000003500034
22.159916082802447,28.00000000390004
8.04893756929279,8.000000002900029
20.00753644971767,20.000000003500034
12.105771828173163,16.00000000330003
24.20954584297674,30.000000004000043
20.991815222405254,20.000000003500034
26.03237155575808,22.000000003600036
24.082372371116463,30.000000004000043
16.02587818360251,28.00000000390004
26.102864964163544,30.000000004000043
22.08494527680926,22.000000003600036
27.94709214745098,28.00000000390004
19.03788786896595,20.000000003500034
18.993817914017445,16.00000000330003
22.977401947158786,24.000000003700038
20.01865053258653,20.000000003500034
4.365798512840399,10.000000003000029
25.962448840439066,22.000000003600036
22.883914546162757,18.000000003400032
20.876490603720345,14.000000003200029
28.020391201439505,28.00000000390004
25.74709448224447,20.000000003500034
34.97605049732178,30.000000004000043
6.94544342181876,8.000000002900029
12.85592840582327,12.000000003100029
27.85518247237888,28.00000000390004
15.116004510902636,16.00000000330003
17.831908826681758,16.00000000330003
16.172354514191447,18.000000003400032
33.246139926222654,40.00000000450005
18.159126145565235,18.000000003400032
32.131076773295575,40.00000000450005
25.17257411670307,28.00000000390004
21.12732614032794,22.000000003600036
22.920140073750122,20.000000003500034
20.839113521775435,20.000000003500034
26.853119567616012,24.000000003700038
16.06483565784195,16.00000000330003
24.054832326723957,26.00000000380004
19.842153106278612,18.000000003400032
17.917598241658748,14.000000003200029
19.980735275824674,20.000000003500034
22.127004049087642,20.000000003500034
28.037330331160337,32.000000004100045
18.126163389651342,32.000000004100045
3.323378258424886,12.000000003100029
30.899352906034867,30.000000004000043
20.78086274184671,16.00000000330003
10.906214595894175,10.000000003000029
14.13987541794106,24.000000003700038
20.81303738834729,18.000000003400032
24.990548383827974,24.000000003700038
23.85486375530509,20.000000003500034
22.85780117111088,20.000000003500034
30.044349302160857,34.00000000420005
28.2211323174124,30.000000004000043
14.075669077214316,14.000000003200029
24.826127586758705,26.00000000380004
26.87098019348515,24.000000003700038
15.053338272925405,16.00000000330003
15.093304076427051,20.000000003500034
23.027370608470804,24.000000003700038
12.132120706533,18.000000003400032
2.302275483210774,10.000000003000029
12.996246856866463,20.000000003500034
20.099042813876277,18.000000003400032
20.130420815505914,20.000000003500034
5.134620780225112,6.000000002800029
22.113488217143342,18.000000003400032
27.9506314091199,28.00000000390004
17.89550637610422,16.00000000330003
18.052040427159596,20.000000003500034
11.834228527985992,10.000000003000029
21.89882610962941,14.000000003200029
24.025347339397527,30.000000004000043
17.018250563755338,16.00000000330003
25.07521538576755,22.000000003600036
25.792569673839516,22.000000003600036
12.958968625661047,12.000000003100029
16.951074298327,16.00000000330003
31.893047955342844,30.000000004000043
26.02733130181913,30.000000004000043
22.014646612707395,18.000000003400032
23.777402971833748,26.00000000380004
16.198987497225176,20.000000003500034
23.980419333165024,24.000000003700038
14.22092371235835,22.000000003600036
12.004725970284378,12.000000003100029
24.993862423213532,24.000000003700038
24.98108307033506,22.000000003600036
34.88366647017,32.000000004100045
32.044975741115465,32.000000004100045
28.07977551606031,30.000000004000043
30.86878496854662,28.00000000390004
26.91903600360392,22.000000003600036
14.025608627397041,16.00000000330003
30.86400376948055,32.000000004100045
17.183702221847657,20.000000003500034
18.05972346514144,20.000000003500034
22.925325204986205,22.000000003600036
1.1565827312835015,2.0000000026000286
14.041863034650564,18.000000003400032
13.946139435724405,16.00000000330003
25.050276920891708,34.00000000420005
19.926313857737334,16.00000000330003
18.94205880599061,16.00000000330003
17.91523205856226,20.000000003500034
18.813433639575297,16.00000000330003
12.115636954666948,14.000000003200029
8.201531993936918,12.000000003100029
23.860322531595713,20.000000003500034
20.82938593222839,18.000000003400032
24.919404896798813,28.00000000390004
18.13630923270179,18.000000003400032
23.794558463345375,24.000000003700038
32.916411625817396,30.000000004000043
22.83667641285407,12.000000003100029
20.962468708371702,26.00000000380004
15.046751391204344,16.00000000330003
18.77762582689906,16.00000000330003
25.862048336304767,30.000000004000043
23.096345073072758,26.00000000380004
19.879058566361515,20.000000003500034
8.923095956246643,6.000000002800029
11.789888386372343,8.000000002900029
1.1716275723295828,2.0000000026000286
38.1105364620316,38.00000000440005
14.875867365310734,14.000000003200029
17.98325469550717,20.000000003500034
33.8805790633071,30.000000004000043
25.14301154486046,26.00000000380004
14.029776414035101,14.000000003200029
14.118004162892868,22.000000003600036
8.06540160961612,8.000000002900029
19.891378069449416,20.000000003500034
22.98212860038602,20.000000003500034
18.128787862018218,20.000000003500034
20.864914014723606,20.000000003500034
22.045600601458055,22.000000003600036
11.105552451562259,12.000000003100029
26.917988942150316,24.000000003700038
29.966168003634177,30.000000004000043
7.2068853317808665,10.000000003000029
20.44809716456864,22.000000003600036
24.87517898957334,20.000000003500034
16.76831073889349,10.000000003000029
23.82230321659166,20.000000003500034
20.779405160549206,18.000000003400032
30.11963245904875,30.000000004000043
17.082998727399715,14.000000003200029
19.937613103484424,20.000000003500034
27.990668346598714,26.00000000380004
20.972141815354256,20.000000003500034
23.853886358764246,26.00000000380004
34.06004275368102,32.000000004100045
11.98003633920928,14.000000003200029
11.096604289576998,12.000000003100029
17.1271313939649,20.000000003500034
23.82663226088362,24.000000003700038
16.223356994282003,20.000000003500034
20.888158305215942,16.00000000330003
25.936237492157847,24.000000003700038
14.107897459061215,20.000000003500034
19.99954537781818,20.000000003500034
20.049364373374072,16.00000000330003
25.247096063422152,32.000000004100045
13.21269968916925,20.000000003500034
9.138076325528253,12.000000003100029
19.088750021890046,24.000000003700038
13.256041477868672,20.000000003500034
25.187515429926023,34.00000000420005
9.040272039354035,8.000000002900029
19.77713848194,12.000000003100029
26.975516764687118,30.000000004000043
34.89999526007177,32.000000004100045
30.934667926122575,36.00000000430005
30.016213015914683,30.000000004000043
13.198241244367084,22.000000003600036
21.142535314988297,22.000000003600036
26.901194424394397,26.00000000380004
26.980223193479453,28.00000000390004
23.17241276258389,28.00000000390004
12.17455656255258,10.000000003000029
20.208308627129917,26.00000000380004
17.02481149411986,18.000000003400032
20.000904009497184,20.000000003500034
10.90926826654951,10.000000003000029
7.858419612292034,4.000000002700029
24.127226565903698,24.000000003700038
26.877542801131383,24.000000003700038
24.979866103767275,24.000000003700038
26.14154349147081,30.000000004000043
18.004229302439285,20.000000003500034
18.139065290232264,20.000000003500034
14.92176958059354,10.000000003000029
21.019133893157903,16.00000000330003
9.129000073303407,12.000000003100029
14.048515407847793,16.00000000330003
14.854669934619658,12.000000003100029
5.206992864466669,6.000000002800029
24.861835844192584,20.000000003500034
20.951252103018536,18.000000003400032
21.073910850780905,24.000000003700038
21.063641347822045,16.00000000330003
21.957983312591697,20.000000003500034
24.134097241992134,28.00000000390004
28.971127797781786,26.00000000380004
10.082741394735292,12.000000003100029
26.95040137583922,26.00000000380004
11.059967407505411,12.000000003100029
32.91144023935098,30.000000004000043
31.131092806680417,30.000000004000043
